15.05.2018;21:00:00;0
15.05.2018;20:55:00;0
15.05.2018;20:50:00;25
15.05.2018;20:45:00;134
15.05.2018;20:40:00;256
15.05.2018;20:35:00;397
15.05.2018;20:30:00;577
15.05.2018;20:25:00;732
15.05.2018;20:20:00;903
15.05.2018;20:15:00;1093
15.05.2018;20:10:00;1335
15.05.2018;20:05:00;1609
15.05.2018;20:00:00;1919
15.05.2018;19:55:00;2283
15.05.2018;19:50:00;2759
15.05.2018;19:45:00;3301
15.05.2018;19:40:00;3780
15.05.2018;19:35:00;4239
15.05.2018;19:30:00;4735
15.05.2018;19:25:00;5309
15.05.2018;19:20:00;5912
15.05.2018;19:15:00;6440
15.05.2018;19:10:00;7010
15.05.2018;19:05:00;7664
15.05.2018;19:00:00;8449
15.05.2018;18:55:00;9215
15.05.2018;18:50:00;9875
15.05.2018;18:45:00;10445
15.05.2018;18:40:00;11427
15.05.2018;18:35:00;12346
15.05.2018;18:30:00;13171
15.05.2018;18:25:00;13872
15.05.2018;18:20:00;14612
15.05.2018;18:15:00;15394
15.05.2018;18:10:00;16164
15.05.2018;18:05:00;16890
15.05.2018;18:00:00;17404
15.05.2018;17:55:00;18350
15.05.2018;17:50:00;19195
15.05.2018;17:45:00;19807
15.05.2018;17:40:00;20849
15.05.2018;17:35:00;21519
15.05.2018;17:30:00;22114
15.05.2018;17:25:00;22700
15.05.2018;17:20:00;23390
15.05.2018;17:15:00;23970
15.05.2018;17:10:00;24695
15.05.2018;17:05:00;25336
15.05.2018;17:00:00;25841
15.05.2018;16:55:00;26404
15.05.2018;16:50:00;26848
15.05.2018;16:45:00;27257
15.05.2018;16:40:00;27794
15.05.2018;16:35:00;28477
15.05.2018;16:30:00;29256
15.05.2018;16:25:00;30007
15.05.2018;16:20:00;30255
15.05.2018;16:15:00;30217
15.05.2018;16:10:00;30680
15.05.2018;16:05:00;31271
15.05.2018;16:00:00;31902
15.05.2018;15:55:00;32632
15.05.2018;15:50:00;32918
15.05.2018;15:45:00;33427
15.05.2018;15:40:00;33584
15.05.2018;15:35:00;34127
15.05.2018;15:30:00;34065
15.05.2018;15:25:00;34349
15.05.2018;15:20:00;34941
15.05.2018;15:15:00;35684
15.05.2018;15:10:00;35947
15.05.2018;15:05:00;35622
15.05.2018;15:00:00;35604
15.05.2018;14:55:00;35552
15.05.2018;14:50:00;35846
15.05.2018;14:45:00;36201
15.05.2018;14:40:00;36589
15.05.2018;14:35:00;36831
15.05.2018;14:30:00;36897
15.05.2018;14:25:00;36797
15.05.2018;14:20:00;37287
15.05.2018;14:15:00;37688
15.05.2018;14:10:00;37764
15.05.2018;14:05:00;37982
15.05.2018;14:00:00;37922
15.05.2018;13:55:00;37815
15.05.2018;13:50:00;37683
15.05.2018;13:45:00;37653
15.05.2018;13:40:00;37779
15.05.2018;13:35:00;37535
15.05.2018;13:30:00;37725
15.05.2018;13:25:00;38087
15.05.2018;13:20:00;38018
15.05.2018;13:15:00;37805
15.05.2018;13:10:00;37740
15.05.2018;13:05:00;37498
15.05.2018;13:00:00;37588
15.05.2018;12:55:00;37536
15.05.2018;12:50:00;37492
15.05.2018;12:45:00;37275
15.05.2018;12:40:00;37015
15.05.2018;12:35:00;36819
15.05.2018;12:30:00;36887
15.05.2018;12:25:00;36799
15.05.2018;12:20:00;36057
15.05.2018;12:15:00;35857
15.05.2018;12:10:00;36016
15.05.2018;12:05:00;35831
15.05.2018;12:00:00;35199
15.05.2018;11:55:00;35033
15.05.2018;11:50:00;35003
15.05.2018;11:45:00;34596
15.05.2018;11:40:00;33986
15.05.2018;11:35:00;33657
15.05.2018;11:30:00;33478
15.05.2018;11:25:00;33006
15.05.2018;11:20:00;32643
15.05.2018;11:15:00;32276
15.05.2018;11:10:00;31813
15.05.2018;11:05:00;31331
15.05.2018;11:00:00;30879
15.05.2018;10:55:00;30476
15.05.2018;10:50:00;29989
15.05.2018;10:45:00;29461
15.05.2018;10:40:00;28923
15.05.2018;10:35:00;28330
15.05.2018;10:30:00;27698
15.05.2018;10:25:00;27111
15.05.2018;10:20:00;26501
15.05.2018;10:15:00;25925
15.05.2018;10:10:00;25189
15.05.2018;10:05:00;24603
15.05.2018;10:00:00;24000
15.05.2018;09:55:00;23388
15.05.2018;09:50:00;22740
15.05.2018;09:45:00;21959
15.05.2018;09:40:00;21238
15.05.2018;09:35:00;20551
15.05.2018;09:30:00;19782
15.05.2018;09:25:00;19091
15.05.2018;09:20:00;18342
15.05.2018;09:15:00;17568
15.05.2018;09:10:00;16803
15.05.2018;09:05:00;15901
15.05.2018;09:00:00;15046
15.05.2018;08:55:00;14203
15.05.2018;08:50:00;13419
15.05.2018;08:45:00;12581
15.05.2018;08:40:00;11800
15.05.2018;08:35:00;10930
15.05.2018;08:30:00;10089
15.05.2018;08:25:00;9237
15.05.2018;08:20:00;8455
15.05.2018;08:15:00;7742
15.05.2018;08:10:00;7028
15.05.2018;08:05:00;6306
15.05.2018;08:00:00;5606
15.05.2018;07:55:00;4923
15.05.2018;07:50:00;4216
15.05.2018;07:45:00;3481
15.05.2018;07:40:00;3175
15.05.2018;07:35:00;2614
15.05.2018;07:30:00;2035
15.05.2018;07:25:00;1582
15.05.2018;07:20:00;1191
15.05.2018;07:15:00;878
15.05.2018;07:10:00;651
15.05.2018;07:05:00;443
15.05.2018;07:00:00;329
15.05.2018;06:55:00;239
15.05.2018;06:50:00;8
15.05.2018;06:45:00;0
15.05.2018;06:40:00;0
15.05.2018;06:35:00;0
15.05.2018;06:30:00;0
15.05.2018;06:25:00;0
15.05.2018;06:20:00;0
15.05.2018;06:15:00;0
15.05.2018;06:10:00;0
15.05.2018;06:05:00;0
15.05.2018;06:00:00;0
15.05.2018;05:55:00;0
15.05.2018;05:50:00;0
15.05.2018;05:45:00;0
15.05.2018;05:40:00;0
15.05.2018;05:35:00;0
15.05.2018;05:30:00;0
15.05.2018;05:25:00;0
15.05.2018;05:20:00;0
15.05.2018;05:15:00;0
15.05.2018;05:10:00;0
15.05.2018;05:05:00;0
15.05.2018;05:00:00;0
15.05.2018;04:55:00;0
15.05.2018;04:50:00;0
15.05.2018;04:45:00;0
15.05.2018;04:40:00;0
15.05.2018;04:35:00;0
15.05.2018;04:30:00;0
15.05.2018;04:25:00;0
15.05.2018;04:20:00;0
15.05.2018;04:15:00;0
15.05.2018;04:10:00;0
15.05.2018;04:05:00;0
15.05.2018;04:00:00;0
15.05.2018;03:55:00;0
15.05.2018;03:50:00;0
15.05.2018;03:45:00;0
15.05.2018;03:40:00;0
15.05.2018;03:35:00;0
15.05.2018;03:30:00;0
15.05.2018;03:25:00;0
15.05.2018;03:20:00;0
15.05.2018;03:15:00;0
15.05.2018;03:10:00;0
15.05.2018;03:05:00;0
15.05.2018;03:00:00;0
15.05.2018;02:55:00;0
15.05.2018;02:50:00;0
15.05.2018;02:45:00;0
15.05.2018;02:40:00;0
15.05.2018;02:35:00;0
15.05.2018;02:30:00;0
15.05.2018;02:25:00;0
15.05.2018;02:20:00;0
15.05.2018;02:15:00;0
15.05.2018;02:10:00;0
15.05.2018;02:05:00;0
15.05.2018;02:00:00;0
15.05.2018;01:55:00;0
15.05.2018;01:50:00;0
15.05.2018;01:45:00;0
15.05.2018;01:40:00;0
15.05.2018;01:35:00;0
15.05.2018;01:30:00;0
15.05.2018;01:25:00;0
15.05.2018;01:20:00;0
15.05.2018;01:15:00;0
15.05.2018;01:10:00;0
15.05.2018;01:05:00;0
15.05.2018;01:00:00;0
15.05.2018;00:55:00;0
15.05.2018;00:50:00;0
15.05.2018;00:45:00;0
15.05.2018;00:40:00;0
15.05.2018;00:35:00;0
15.05.2018;00:30:00;0
15.05.2018;00:25:00;0
15.05.2018;00:20:00;0
15.05.2018;00:15:00;0
15.05.2018;00:10:00;0
15.05.2018;00:05:00;0
15.05.2018;00:00:00;0
14.05.2018;23:55:00;0
14.05.2018;23:50:00;0
14.05.2018;23:45:00;0
14.05.2018;23:40:00;0
14.05.2018;23:35:00;0
14.05.2018;23:30:00;0
14.05.2018;23:25:00;0
14.05.2018;23:20:00;0
14.05.2018;23:15:00;0
14.05.2018;23:10:00;0
14.05.2018;23:05:00;0
14.05.2018;23:00:00;0
14.05.2018;22:55:00;0
14.05.2018;22:50:00;0
14.05.2018;22:45:00;0
14.05.2018;22:40:00;0
14.05.2018;22:35:00;0
14.05.2018;22:30:00;0
14.05.2018;22:25:00;0
14.05.2018;22:20:00;0
14.05.2018;22:15:00;0
14.05.2018;22:10:00;0
14.05.2018;22:05:00;0
14.05.2018;22:00:00;0
14.05.2018;21:55:00;0
14.05.2018;21:50:00;0
14.05.2018;21:45:00;0
14.05.2018;21:40:00;0
14.05.2018;21:35:00;0
14.05.2018;21:30:00;0
14.05.2018;21:25:00;0
14.05.2018;21:20:00;0
14.05.2018;21:15:00;0
14.05.2018;21:10:00;0
14.05.2018;21:05:00;0
14.05.2018;21:00:00;0
14.05.2018;20:55:00;0
14.05.2018;20:50:00;32
14.05.2018;20:45:00;128
14.05.2018;20:40:00;242
14.05.2018;20:35:00;350
14.05.2018;20:30:00;458
14.05.2018;20:25:00;582
14.05.2018;20:20:00;727
14.05.2018;20:15:00;954
14.05.2018;20:10:00;1235
14.05.2018;20:05:00;1555
14.05.2018;20:00:00;1875
14.05.2018;19:55:00;2301
14.05.2018;19:50:00;2795
14.05.2018;19:45:00;3289
14.05.2018;19:40:00;3817
14.05.2018;19:35:00;4430
14.05.2018;19:30:00;5053
14.05.2018;19:25:00;5710
14.05.2018;19:20:00;6409
14.05.2018;19:15:00;7134
14.05.2018;19:10:00;7870
14.05.2018;19:05:00;8774
14.05.2018;19:00:00;9778
14.05.2018;18:55:00;10828
14.05.2018;18:50:00;11998
14.05.2018;18:45:00;13326
14.05.2018;18:40:00;14865
14.05.2018;18:35:00;14006
14.05.2018;18:30:00;14756
14.05.2018;18:25:00;5615
14.05.2018;18:20:00;5957
14.05.2018;18:15:00;7570
14.05.2018;18:10:00;6264
14.05.2018;18:05:00;19330
14.05.2018;18:00:00;21049
14.05.2018;17:55:00;9189
14.05.2018;17:50:00;5656
14.05.2018;17:45:00;6210
14.05.2018;17:40:00;9978
14.05.2018;17:35:00;23073
14.05.2018;17:30:00;24220
14.05.2018;17:25:00;26191
14.05.2018;17:20:00;28045
14.05.2018;17:15:00;28694
14.05.2018;17:10:00;28477
14.05.2018;17:05:00;13809
14.05.2018;17:00:00;16713
14.05.2018;16:55:00;27228
14.05.2018;16:50:00;29019
14.05.2018;16:45:00;30964
14.05.2018;16:40:00;32651
14.05.2018;16:35:00;13360
14.05.2018;16:30:00;9055
14.05.2018;16:25:00;31793
14.05.2018;16:20:00;32925
14.05.2018;16:15:00;23160
14.05.2018;16:10:00;35525
14.05.2018;16:05:00;35798
14.05.2018;16:00:00;35386
14.05.2018;15:55:00;25610
14.05.2018;15:50:00;24194
14.05.2018;15:45:00;34665
14.05.2018;15:40:00;38009
14.05.2018;15:35:00;37211
14.05.2018;15:30:00;35600
14.05.2018;15:25:00;41554
14.05.2018;15:20:00;39852
14.05.2018;15:15:00;12208
14.05.2018;15:10:00;32921
14.05.2018;15:05:00;16352
14.05.2018;15:00:00;19432
14.05.2018;14:55:00;35449
14.05.2018;14:50:00;30126
14.05.2018;14:45:00;15274
14.05.2018;14:40:00;15175
14.05.2018;14:35:00;31726
14.05.2018;14:30:00;42591
14.05.2018;14:25:00;24773
14.05.2018;14:20:00;30222
14.05.2018;14:15:00;42420
14.05.2018;14:10:00;44029
14.05.2018;14:05:00;33575
14.05.2018;14:00:00;14996
14.05.2018;13:55:00;15749
14.05.2018;13:50:00;34416
14.05.2018;13:45:00;12917
14.05.2018;13:40:00;13431
14.05.2018;13:35:00;18018
14.05.2018;13:30:00;33820
14.05.2018;13:25:00;28567
14.05.2018;13:20:00;27778
14.05.2018;13:15:00;27314
14.05.2018;13:10:00;45025
14.05.2018;13:05:00;44557
14.05.2018;13:00:00;35988
14.05.2018;12:55:00;28094
14.05.2018;12:50:00;31946
14.05.2018;12:45:00;31903
14.05.2018;12:40:00;40552
14.05.2018;12:35:00;39711
14.05.2018;12:30:00;39112
14.05.2018;12:25:00;38408
14.05.2018;12:20:00;38034
14.05.2018;12:15:00;37329
14.05.2018;12:10:00;37337
14.05.2018;12:05:00;36935
14.05.2018;12:00:00;36625
14.05.2018;11:55:00;35943
14.05.2018;11:50:00;35649
14.05.2018;11:45:00;35666
14.05.2018;11:40:00;30920
14.05.2018;11:35:00;36229
14.05.2018;11:30:00;35251
14.05.2018;11:25:00;34567
14.05.2018;11:20:00;34016
14.05.2018;11:15:00;33666
14.05.2018;11:10:00;31880
14.05.2018;11:05:00;31291
14.05.2018;11:00:00;31289
14.05.2018;10:55:00;31047
14.05.2018;10:50:00;30411
14.05.2018;10:45:00;29865
14.05.2018;10:40:00;29500
14.05.2018;10:35:00;16084
14.05.2018;10:30:00;23096
14.05.2018;10:25:00;28197
14.05.2018;10:20:00;26848
14.05.2018;10:15:00;25998
14.05.2018;10:10:00;25250
14.05.2018;10:05:00;25072
14.05.2018;10:00:00;24231
14.05.2018;09:55:00;23613
14.05.2018;09:50:00;22630
14.05.2018;09:45:00;20271
14.05.2018;09:40:00;21642
14.05.2018;09:35:00;21173
14.05.2018;09:30:00;20168
14.05.2018;09:25:00;19199
14.05.2018;09:20:00;18414
14.05.2018;09:15:00;17374
14.05.2018;09:10:00;15820
14.05.2018;09:05:00;10907
14.05.2018;09:00:00;5055
14.05.2018;08:55:00;12905
14.05.2018;08:50:00;15865
14.05.2018;08:45:00;15601
14.05.2018;08:40:00;13619
14.05.2018;08:35:00;11749
14.05.2018;08:30:00;10357
14.05.2018;08:25:00;9194
14.05.2018;08:20:00;8303
14.05.2018;08:15:00;7427
14.05.2018;08:10:00;6809
14.05.2018;08:05:00;6173
14.05.2018;08:00:00;5660
14.05.2018;07:55:00;5065
14.05.2018;07:50:00;3896
14.05.2018;07:45:00;3660
14.05.2018;07:40:00;3218
14.05.2018;07:35:00;2572
14.05.2018;07:30:00;2113
14.05.2018;07:25:00;1707
14.05.2018;07:20:00;1317
14.05.2018;07:15:00;991
14.05.2018;07:10:00;672
14.05.2018;07:05:00;423
14.05.2018;07:00:00;304
14.05.2018;06:55:00;114
14.05.2018;06:50:00;23
14.05.2018;06:45:00;0
14.05.2018;06:40:00;0
14.05.2018;06:35:00;0
14.05.2018;06:30:00;0
14.05.2018;06:25:00;0
14.05.2018;06:20:00;0
14.05.2018;06:15:00;0
14.05.2018;06:10:00;0
14.05.2018;06:05:00;0
14.05.2018;06:00:00;0
14.05.2018;05:55:00;0
14.05.2018;05:50:00;0
14.05.2018;05:45:00;0
14.05.2018;05:40:00;0
14.05.2018;05:35:00;0
14.05.2018;05:30:00;0
14.05.2018;05:25:00;0
14.05.2018;05:20:00;0
14.05.2018;05:15:00;0
14.05.2018;05:10:00;0
14.05.2018;05:05:00;0
14.05.2018;05:00:00;0
14.05.2018;04:55:00;0
14.05.2018;04:50:00;0
14.05.2018;04:45:00;0
14.05.2018;04:40:00;0
14.05.2018;04:35:00;0
14.05.2018;04:30:00;0
14.05.2018;04:25:00;0
14.05.2018;04:20:00;0
14.05.2018;04:15:00;0
14.05.2018;04:10:00;0
14.05.2018;04:05:00;0
14.05.2018;04:00:00;0
14.05.2018;03:55:00;0
14.05.2018;03:50:00;0
14.05.2018;03:45:00;0
14.05.2018;03:40:00;0
14.05.2018;03:35:00;0
14.05.2018;03:30:00;0
14.05.2018;03:25:00;0
14.05.2018;03:20:00;0
14.05.2018;03:15:00;0
14.05.2018;03:10:00;0
14.05.2018;03:05:00;0
14.05.2018;03:00:00;0
14.05.2018;02:55:00;0
14.05.2018;02:50:00;0
14.05.2018;02:45:00;0
14.05.2018;02:40:00;0
14.05.2018;02:35:00;0
14.05.2018;02:30:00;0
14.05.2018;02:25:00;0
14.05.2018;02:20:00;0
14.05.2018;02:15:00;0
14.05.2018;02:10:00;0
14.05.2018;02:05:00;0
14.05.2018;02:00:00;0
14.05.2018;01:55:00;0
14.05.2018;01:50:00;0
14.05.2018;01:45:00;0
14.05.2018;01:40:00;0
14.05.2018;01:35:00;0
14.05.2018;01:30:00;0
14.05.2018;01:25:00;0
14.05.2018;01:20:00;0
14.05.2018;01:15:00;0
14.05.2018;01:10:00;0
14.05.2018;01:05:00;0
14.05.2018;01:00:00;0
14.05.2018;00:55:00;0
14.05.2018;00:50:00;0
14.05.2018;00:45:00;0
14.05.2018;00:40:00;0
14.05.2018;00:35:00;0
14.05.2018;00:30:00;0
14.05.2018;00:25:00;0
14.05.2018;00:20:00;0
14.05.2018;00:15:00;0
14.05.2018;00:10:00;0
14.05.2018;00:05:00;0
14.05.2018;00:00:00;0
13.05.2018;23:55:00;0
13.05.2018;23:50:00;0
13.05.2018;23:45:00;0
13.05.2018;23:40:00;0
13.05.2018;23:35:00;0
13.05.2018;23:30:00;0
13.05.2018;23:25:00;0
13.05.2018;23:20:00;0
13.05.2018;23:15:00;0
13.05.2018;23:10:00;0
13.05.2018;23:05:00;0
13.05.2018;23:00:00;0
13.05.2018;22:55:00;0
13.05.2018;22:50:00;0
13.05.2018;22:45:00;0
13.05.2018;22:40:00;0
13.05.2018;22:35:00;0
13.05.2018;22:30:00;0
13.05.2018;22:25:00;0
13.05.2018;22:20:00;0
13.05.2018;22:15:00;0
13.05.2018;22:10:00;0
13.05.2018;22:05:00;0
13.05.2018;22:00:00;0
13.05.2018;21:55:00;0
13.05.2018;21:50:00;0
13.05.2018;21:45:00;0
13.05.2018;21:40:00;0
13.05.2018;21:35:00;0
13.05.2018;21:30:00;0
13.05.2018;21:25:00;0
13.05.2018;21:20:00;0
13.05.2018;21:15:00;0
13.05.2018;21:10:00;0
13.05.2018;21:05:00;0
13.05.2018;21:00:00;0
13.05.2018;20:55:00;6
13.05.2018;20:50:00;82
13.05.2018;20:45:00;266
13.05.2018;20:40:00;522
13.05.2018;20:35:00;760
13.05.2018;20:30:00;955
13.05.2018;20:25:00;1122
13.05.2018;20:20:00;1285
13.05.2018;20:15:00;1526
13.05.2018;20:10:00;1581
13.05.2018;20:05:00;1576
13.05.2018;20:00:00;1797
13.05.2018;19:55:00;2087
13.05.2018;19:50:00;2092
13.05.2018;19:45:00;1927
13.05.2018;19:40:00;2066
13.05.2018;19:35:00;2536
13.05.2018;19:30:00;3413
13.05.2018;19:25:00;3474
13.05.2018;19:20:00;4494
13.05.2018;19:15:00;3009
13.05.2018;19:10:00;3054
13.05.2018;19:05:00;4850
13.05.2018;19:00:00;5601
13.05.2018;18:55:00;7869
13.05.2018;18:50:00;8295
13.05.2018;18:45:00;6672
13.05.2018;18:40:00;13250
13.05.2018;18:35:00;16479
13.05.2018;18:30:00;17007
13.05.2018;18:25:00;17844
13.05.2018;18:20:00;18364
13.05.2018;18:15:00;19573
13.05.2018;18:10:00;19785
13.05.2018;18:05:00;8057
13.05.2018;18:00:00;6224
13.05.2018;17:55:00;6270
13.05.2018;17:50:00;7254
13.05.2018;17:45:00;6854
13.05.2018;17:40:00;6905
13.05.2018;17:35:00;8145
13.05.2018;17:30:00;18736
13.05.2018;17:25:00;27631
13.05.2018;17:20:00;28430
13.05.2018;17:15:00;27716
13.05.2018;17:10:00;28050
13.05.2018;17:05:00;28282
13.05.2018;17:00:00;30674
13.05.2018;16:55:00;32323
13.05.2018;16:50:00;17141
13.05.2018;16:45:00;16502
13.05.2018;16:40:00;10031
13.05.2018;16:35:00;10071
13.05.2018;16:30:00;10068
13.05.2018;16:25:00;12236
13.05.2018;16:20:00;22588
13.05.2018;16:15:00;22077
13.05.2018;16:10:00;19503
13.05.2018;16:05:00;32171
13.05.2018;16:00:00;37826
13.05.2018;15:55:00;37136
13.05.2018;15:50:00;36622
13.05.2018;15:45:00;33217
13.05.2018;15:40:00;40457
13.05.2018;15:35:00;40422
13.05.2018;15:30:00;24634
13.05.2018;15:25:00;42426
13.05.2018;15:20:00;37033
13.05.2018;15:15:00;28475
13.05.2018;15:10:00;20357
13.05.2018;15:05:00;22809
13.05.2018;15:00:00;27649
13.05.2018;14:55:00;43418
13.05.2018;14:50:00;35955
13.05.2018;14:45:00;13283
13.05.2018;14:40:00;38576
13.05.2018;14:35:00;48570
13.05.2018;14:30:00;38870
13.05.2018;14:25:00;27607
13.05.2018;14:20:00;13933
13.05.2018;14:15:00;10359
13.05.2018;14:10:00;8913
13.05.2018;14:05:00;8201
13.05.2018;14:00:00;8244
13.05.2018;13:55:00;10528
13.05.2018;13:50:00;29425
13.05.2018;13:45:00;15116
13.05.2018;13:40:00;9724
13.05.2018;13:35:00;7490
13.05.2018;13:30:00;7898
13.05.2018;13:25:00;10770
13.05.2018;13:20:00;19553
13.05.2018;13:15:00;11878
13.05.2018;13:10:00;10538
13.05.2018;13:05:00;9156
13.05.2018;13:00:00;9956
13.05.2018;12:55:00;12676
13.05.2018;12:50:00;15825
13.05.2018;12:45:00;14632
13.05.2018;12:40:00;17889
13.05.2018;12:35:00;35183
13.05.2018;12:30:00;37474
13.05.2018;12:25:00;12232
13.05.2018;12:20:00;11130
13.05.2018;12:15:00;9236
13.05.2018;12:10:00;9693
13.05.2018;12:05:00;13022
13.05.2018;12:00:00;23342
13.05.2018;11:55:00;23044
13.05.2018;11:50:00;36566
13.05.2018;11:45:00;22416
13.05.2018;11:40:00;37147
13.05.2018;11:35:00;33737
13.05.2018;11:30:00;20883
13.05.2018;11:25:00;37241
13.05.2018;11:20:00;29561
13.05.2018;11:15:00;30718
13.05.2018;11:10:00;31222
13.05.2018;11:05:00;33784
13.05.2018;11:00:00;33788
13.05.2018;10:55:00;25281
13.05.2018;10:50:00;16006
13.05.2018;10:45:00;26889
13.05.2018;10:40:00;25654
13.05.2018;10:35:00;31333
13.05.2018;10:30:00;16954
13.05.2018;10:25:00;21782
13.05.2018;10:20:00;21412
13.05.2018;10:15:00;14309
13.05.2018;10:10:00;16267
13.05.2018;10:05:00;10926
13.05.2018;10:00:00;10614
13.05.2018;09:55:00;16603
13.05.2018;09:50:00;23078
13.05.2018;09:45:00;16436
13.05.2018;09:40:00;10111
13.05.2018;09:35:00;10819
13.05.2018;09:30:00;8115
13.05.2018;09:25:00;7479
13.05.2018;09:20:00;8482
13.05.2018;09:15:00;10767
13.05.2018;09:10:00;11019
13.05.2018;09:05:00;8370
13.05.2018;09:00:00;7518
13.05.2018;08:55:00;8769
13.05.2018;08:50:00;7930
13.05.2018;08:45:00;5709
13.05.2018;08:40:00;4404
13.05.2018;08:35:00;4252
13.05.2018;08:30:00;3225
13.05.2018;08:25:00;2209
13.05.2018;08:20:00;2084
13.05.2018;08:15:00;2173
13.05.2018;08:10:00;1842
13.05.2018;08:05:00;1812
13.05.2018;08:00:00;1844
13.05.2018;07:55:00;1724
13.05.2018;07:50:00;1242
13.05.2018;07:45:00;811
13.05.2018;07:40:00;421
13.05.2018;07:35:00;369
13.05.2018;07:30:00;372
13.05.2018;07:25:00;302
13.05.2018;07:20:00;239
13.05.2018;07:15:00;44
13.05.2018;07:10:00;0
13.05.2018;07:05:00;0
13.05.2018;07:00:00;0
13.05.2018;06:55:00;0
13.05.2018;06:50:00;0
13.05.2018;06:45:00;0
13.05.2018;06:40:00;0
13.05.2018;06:35:00;0
13.05.2018;06:30:00;0
13.05.2018;06:25:00;0
13.05.2018;06:20:00;0
13.05.2018;06:15:00;0
13.05.2018;06:10:00;0
13.05.2018;06:05:00;0
13.05.2018;06:00:00;0
13.05.2018;05:55:00;0
13.05.2018;05:50:00;0
13.05.2018;05:45:00;0
13.05.2018;05:40:00;0
13.05.2018;05:35:00;0
13.05.2018;05:30:00;0
13.05.2018;05:25:00;0
13.05.2018;05:20:00;0
13.05.2018;05:15:00;0
13.05.2018;05:10:00;0
13.05.2018;05:05:00;0
13.05.2018;05:00:00;0
13.05.2018;04:55:00;0
13.05.2018;04:50:00;0
13.05.2018;04:45:00;0
13.05.2018;04:40:00;0
13.05.2018;04:35:00;0
13.05.2018;04:30:00;0
13.05.2018;04:25:00;0
13.05.2018;04:20:00;0
13.05.2018;04:15:00;0
13.05.2018;04:10:00;0
13.05.2018;04:05:00;0
13.05.2018;04:00:00;0
13.05.2018;03:55:00;0
13.05.2018;03:50:00;0
13.05.2018;03:45:00;0
13.05.2018;03:40:00;0
13.05.2018;03:35:00;0
13.05.2018;03:30:00;0
13.05.2018;03:25:00;0
13.05.2018;03:20:00;0
13.05.2018;03:15:00;0
13.05.2018;03:10:00;0
13.05.2018;03:05:00;0
13.05.2018;03:00:00;0
13.05.2018;02:55:00;0
13.05.2018;02:50:00;0
13.05.2018;02:45:00;0
13.05.2018;02:40:00;0
13.05.2018;02:35:00;0
13.05.2018;02:30:00;0
13.05.2018;02:25:00;0
13.05.2018;02:20:00;0
13.05.2018;02:15:00;0
13.05.2018;02:10:00;0
13.05.2018;02:05:00;0
13.05.2018;02:00:00;0
13.05.2018;01:55:00;0
13.05.2018;01:50:00;0
13.05.2018;01:45:00;0
13.05.2018;01:40:00;0
13.05.2018;01:35:00;0
13.05.2018;01:30:00;0
13.05.2018;01:25:00;0
13.05.2018;01:20:00;0
13.05.2018;01:15:00;0
13.05.2018;01:10:00;0
13.05.2018;01:05:00;0
13.05.2018;01:00:00;0
13.05.2018;00:55:00;0
13.05.2018;00:50:00;0
13.05.2018;00:45:00;0
13.05.2018;00:40:00;0
13.05.2018;00:35:00;0
13.05.2018;00:30:00;0
13.05.2018;00:25:00;0
13.05.2018;00:20:00;0
13.05.2018;00:15:00;0
13.05.2018;00:10:00;0
13.05.2018;00:05:00;0
13.05.2018;00:00:00;0
12.05.2018;23:55:00;0
12.05.2018;23:50:00;0
12.05.2018;23:45:00;0
12.05.2018;23:40:00;0
12.05.2018;23:35:00;0
12.05.2018;23:30:00;0
12.05.2018;23:25:00;0
12.05.2018;23:20:00;0
12.05.2018;23:15:00;0
12.05.2018;23:10:00;0
12.05.2018;23:05:00;0
12.05.2018;23:00:00;0
12.05.2018;22:55:00;0
12.05.2018;22:50:00;0
12.05.2018;22:45:00;0
12.05.2018;22:40:00;0
12.05.2018;22:35:00;0
12.05.2018;22:30:00;0
12.05.2018;22:25:00;0
12.05.2018;22:20:00;0
12.05.2018;22:15:00;0
12.05.2018;22:10:00;0
12.05.2018;22:05:00;0
12.05.2018;22:00:00;0
12.05.2018;21:55:00;0
12.05.2018;21:50:00;0
12.05.2018;21:45:00;0
12.05.2018;21:40:00;0
12.05.2018;21:35:00;0
12.05.2018;21:30:00;0
12.05.2018;21:25:00;0
12.05.2018;21:20:00;0
12.05.2018;21:15:00;0
12.05.2018;21:10:00;0
12.05.2018;21:05:00;0
12.05.2018;21:00:00;0
12.05.2018;20:55:00;0
12.05.2018;20:50:00;0
12.05.2018;20:45:00;29
12.05.2018;20:40:00;196
12.05.2018;20:35:00;312
12.05.2018;20:30:00;770
12.05.2018;20:25:00;1228
12.05.2018;20:20:00;1717
12.05.2018;20:15:00;1684
12.05.2018;20:10:00;1470
12.05.2018;20:05:00;1858
12.05.2018;20:00:00;2389
12.05.2018;19:55:00;2714
12.05.2018;19:50:00;2531
12.05.2018;19:45:00;1903
12.05.2018;19:40:00;1467
12.05.2018;19:35:00;1634
12.05.2018;19:30:00;1978
12.05.2018;19:25:00;2755
12.05.2018;19:20:00;2085
12.05.2018;19:15:00;1779
12.05.2018;19:10:00;2335
12.05.2018;19:05:00;3362
12.05.2018;19:00:00;3480
12.05.2018;18:55:00;2664
12.05.2018;18:50:00;3004
12.05.2018;18:45:00;3890
12.05.2018;18:40:00;3769
12.05.2018;18:35:00;3326
12.05.2018;18:30:00;3539
12.05.2018;18:25:00;4797
12.05.2018;18:20:00;5750
12.05.2018;18:15:00;5693
12.05.2018;18:10:00;5770
12.05.2018;18:05:00;5354
